id,links
908,http://www.promobit.com.br/oferta/whisky-importado-woodford-reserve-bourbon-750ml-474659
909,http://www.promobit.com.br/oferta/whisky-white-horse-gold-edition-1-litro-474297
910,http://www.promobit.com.br/oferta/whisky-chivas-regal-12-anos-1l-473996
911,http://www.promobit.com.br/oferta/whisky-johnnie-walker-black-label-1000ml-473983
912,http://www.promobit.com.br/oferta/whisky-johnnie-walker-double-black-1000ml-473982
913,http://www.promobit.com.br/oferta/whisky-royal-salute-21-anos-700ml-473981
914,http://www.promobit.com.br/oferta/whisky-jack-daniels-single-barrel-750ml-473980
915,http://www.promobit.com.br/oferta/30-de-desconto-em-selecao-de-vinhos-wine-473545
916,http://www.promobit.com.br/@jonas
917,http://www.promobit.com.br/oferta/ame-por-6153-kit-vodka-absolut-original-1l-2-tacas-473377
918,http://www.promobit.com.br/@moisesdeoliveira
919,http://www.promobit.com.br/oferta/whisky-johnnie-walker-double-black-1l-whisky-black-label-750ml-473231
920,http://www.promobit.com.br/oferta/whisky-johnnie-walker-gold-reserve-750ml-whisky-black-label-750ml-473223
921,http://www.promobit.com.br/oferta/whisky-johnnie-walker-white-walker-750ml-whisky-black-label-750ml-473222
922,http://www.promobit.com.br/oferta/whisky-johnnie-walker-black-label-1l-whisky-black-label-750ml-473217
923,http://www.promobit.com.br/oferta/promocao-concorra-a-recebidos-coca-cola-472955
924,http://www.promobit.com.br/oferta/30-de-cashback-em-bebidas-selecionadas-472933
925,http://www.promobit.com.br/promocoes/bebidas/nojspage/2
926,https://www.promobit.com.br/cupons/loja/emporio/
927,https://www.promobit.com.br/cupons/loja/submarino/
928,http://www.promobit.com.br/cupons/loja/centauro/#cupom:19083
929,http://www.promobit.com.br/cupons/loja/cea/#cupom:19081
930,http://www.promobit.com.br/cupons/loja/loja-kanui/#cupom:19047
931,http://www.promobit.com.br/promocoes/acessorios-masculino/s
932,http://www.promobit.com.br/promocoes/bones-chapeus/s
933,http://www.promobit.com.br/promocoes/calcados-masculinos/s
934,http://www.promobit.com.br/promocoes/oculos-masculino/s
935,http://www.promobit.com.br/promocoes/roupa-masculina/s
936,http://www.promobit.com.br/oferta/tenis-ecko-vision-masculino-cafe-475091
937,http://www.promobit.com.br/oferta/bota-bull-terrier-ranger-marrom-masculino-marrom-474991
938,http://www.promobit.com.br/@Tenchini
939,http://www.promobit.com.br/oferta/camisa-umbro-gremio-iii-2018-n-10-masculina-preto-474990
940,http://www.promobit.com.br/@jonas_queiros
941,http://www.promobit.com.br/oferta/bota-bull-terrier-truck-work-marrom-escuro-masculina-marrom-escuro-474943
942,http://www.promobit.com.br/oferta/camisa-fluminense-iii-17-18-s-n-torcedor-under-armour-masculina-474938
943,http://www.promobit.com.br/oferta/tenis-skechers-go-run-tr-charring-preto-masculino-474934
944,http://www.promobit.com.br/oferta/tenis-skechers-pure-azul-masculino-474933
945,http://www.promobit.com.br/oferta/moletom-flanelado-fechado-quiksilver-standard-fleece-azul-474915
946,http://www.promobit.com.br/oferta/moletom-flanelado-fechado-rip-curl-wetty-azul-marinho-474914
947,http://www.promobit.com.br/oferta/camiseta-rusty-silk-fractal-cinza-474913
948,http://www.promobit.com.br/promocoes/moda-e-calcados-masculinos/nojspage/2
949,https://www.promobit.com.br/blog/melhores-tenis-para-academia-diferentes-tipos-de-treino
950,https://www.promobit.com.br/blog/como-usar-tenis-de-cano-alto
951,https://www.promobit.com.br/blog/como-escolher-o-tenis-de-corrida
952,https://www.promobit.com.br/cupons
953,https://www.promobit.com.br/cupons/loja/centauro
954,https://www.promobit.com.br/promocoes/loja/loja-dafiti/
955,http://www.promobit.com.br/cupons/loja/casas-bahia/#cupom:19031
956,http://www.promobit.com.br/cupons/loja/extra/#cupom:19030
957,http://www.promobit.com.br/cupons/loja/extra/#cupom:19029
958,http://www.promobit.com.br/cupons/loja/extra/#cupom:19028
959,http://www.promobit.com.br/promocoes/barbie/s
960,http://www.promobit.com.br/promocoes/funko-pop/s
961,http://www.promobit.com.br/promocoes/jogos-tabuleiro/s
962,http://www.promobit.com.br/promocoes/lego/s
963,http://www.promobit.com.br/oferta/aquaman-mimo-brinquedos-dourado-474964
964,http://www.promobit.com.br/@ithalo_felipe_803211
965,http://www.promobit.com.br/oferta/smart-baby-bandeirante-535-confort-azul-474959
966,http://www.promobit.com.br/oferta/toca-encantada-braskit-660-2-vermelha-tocas-e-barracas-infantis-474948
967,http://www.promobit.com.br/oferta/toca-aranha-braskit-820-6-azul-tocas-e-barracas-infantis-474946
968,http://www.promobit.com.br/oferta/teclado-casio-61-teclas-120-timbres-70-ritmos-ctk-1500-474779
969,http://www.promobit.com.br/oferta/violao-acustico-6-cordas-cutway-preto-aubvo621-auburn-474778
970,http://www.promobit.com.br/oferta/veiculo-com-lancador-mattel-dc-comics-batman-batmobile-474704
971,http://www.promobit.com.br/@alice_3959
972,http://www.promobit.com.br/oferta/piano-digital-portatil-casio-cdp-s100bk-88-teclas-preto-474649
973,http://www.promobit.com.br/oferta/selecao-de-lanca-dardos-nerf-com-ate-60-de-desconto-474412
974,http://www.promobit.com.br/@fabio_carneiro
975,http://www.promobit.com.br/oferta/super-maleta-de-slime-fun-com-acessorios-474401
976,http://www.promobit.com.br/oferta/mesinha-xalingo-oficina-de-criacoes-04955-474262
977,http://www.promobit.com.br/@gerson_27512
978,http://www.promobit.com.br/oferta/teclado-arranjador-profissional-casio-ct-x3000-61-teclas-474156
979,http://www.promobit.com.br/oferta/toy-story-4-buzz-voo-espacial-ggh39-mattel-474159
980,http://www.promobit.com.br/oferta/barbie-conjunto-profissoes-apicultora-dhb63-frm17-mattel-473889
981,http://www.promobit.com.br/promocoes/brinquedos-e-hobbies/nojspage/2
982,https://www.promobit.com.br/Cupons/
983,https://www.promobit.com.br/cupons/loja/walmart/
984,https://www.promobit.com.br/blog/melhores-jogos-de-tabuleiro-disponiveis-no-brasil
985,https://www.promobit.com.br/blog/melhores-jogos-de-tabuleiro-online
986,https://www.promobit.com.br/cupons/loja/ri-happy/
987,https://www.promobit.com.br/promocoes/loja/americanas/
988,https://www.promobit.com.br/
989,http://www.promobit.com.br/cupons/loja/ponto-frio/#cupom:19058
990,http://www.promobit.com.br/cupons/loja/marabraz/#cupom:19036
991,http://www.promobit.com.br/promocoes/cadeiras/s
992,http://www.promobit.com.br/promocoes/cama-colchao/s
993,http://www.promobit.com.br/promocoes/guarda-roupa/s
994,http://www.promobit.com.br/promocoes/rack/s
995,http://www.promobit.com.br/promocoes/sofa/s
996,http://www.promobit.com.br/oferta/conjunto-de-mesa-clara-para-sala-de-jantar-com-6-cadeiras-tais-moldura-cimol-savana-offwhite-rose-474848
997,http://www.promobit.com.br/@asaph_medrado
998,http://www.promobit.com.br/oferta/conjunto-de-4-cadeiras-para-sala-de-jantar-130x80-agata-nicole-cimol-savana-offwhite-rose-474845
999,http://www.promobit.com.br/oferta/conjunto-de-mesa-sofia-com-6-cadeiras-grecia-rufato-animalle-chocolate-off-white-cafe-474844
1000,http://www.promobit.com.br/oferta/conjunto-de-mesa-para-sala-de-jantar-com-6-cadeiras-ibis-agata-rufato-animalle-chocolate-off-white-imbuia-474843
1001,http://www.promobit.com.br/oferta/balcao-para-cooktop-4-bocas-e-microondas-completa-moveis-branco-smoked-474747
1002,http://www.promobit.com.br/oferta/banqueta-estofada-preto-mor-474728
1003,http://www.promobit.com.br/@victor_cordero_802641
1004,http://www.promobit.com.br/oferta/mesa-escrivaninha-multiuso-trevalla-moveis-2-prateleiras-1-gaveta-474640
1005,http://www.promobit.com.br/oferta/cadeira-gamer-alpha-gamer-nova-junior-black-red-474494
1006,http://www.promobit.com.br/@rafael_souza
1007,http://www.promobit.com.br/oferta/conjunto-para-banheiro-baden-preto-e-branco-474337
1008,http://www.promobit.com.br/oferta/balcao-de-cozinha-livia-para-cooktop-5-bocas-1-pt-branco-474320
1009,http://www.promobit.com.br/oferta/kit-de-cachepot-com-prateleira-green-natural-fosco-474312
1010,http://www.promobit.com.br/oferta/kit-5-travesseiro-fibra-siliconada-antialergico-45x65cm-bf-colchoes-acessorios-para-cama-474363
1011,http://www.promobit.com.br/oferta/banco-dili-amendoa-e-preto-474309
1012,http://www.promobit.com.br/oferta/colchao-ortobom-solteiro-light-d23-liso-12x88x188-474286
1013,http://www.promobit.com.br/oferta/sofa-fixo-3-lugares-suede-istambul-hellen-474275
1014,http://www.promobit.com.br/promocoes/moveis-e-decoracao/nojspage/2
1015,https://www.promobit.com.br/cupons/loja/etna/
1016,https://www.promobit.com.br/cupons/loja/abra-casa/
