id,links
618,"https://www.avenida.com.br/feminino/colecao-feminina/blazers/40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
619,"https://www.avenida.com.br/feminino/colecao-feminina/blazers/42?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
620,"https://www.avenida.com.br/feminino/colecao-feminina/blazers/44?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
621,"https://www.avenida.com.br/feminino/colecao-feminina/blazers/46?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
622,"https://www.avenida.com.br/feminino/colecao-feminina/blazers/de-80,01-a-120?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
623,https://www.avenida.com.br/avenida-blazer-feminino-avenida-preto-vestuario-152065047046-avenida/p
624,https://www.avenida.com.br/avenida-blazer-feminino-avenida-caqui-vestuario-152065019046-avenida/p
625,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Amarelo?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
626,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Azul?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
627,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Branco?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
628,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Cinza?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
629,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Marrom?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
630,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Multicores?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
631,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Preto?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
632,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Rosa?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
633,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Verde?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
634,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Vermelho?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
635,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Bege?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
636,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/38?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
637,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/40?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
638,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/42?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
639,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/44?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
640,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/P?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
641,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/M?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
642,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/G?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
643,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/GG?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
644,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/de-0-a-40?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
645,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/de-40,01-a-80?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
646,http://www.avenida.com.br/departamento/blusas/5
647,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/363?O=OrderByReleaseDateDESC&map=c,c,c,productClusterSearchableIds"
648,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/363?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,productClusterSearchableIds"
649,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Amarelo?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
650,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Azul?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
651,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Branco?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
652,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Cinza?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
653,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Marrom?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
654,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Multicores?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
655,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Preto?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
656,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Rosa?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
657,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Verde?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
658,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Vermelho?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
659,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/Bege?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
660,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/38?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
661,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
662,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/42?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
663,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/44?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
664,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/P?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
665,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/M?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
666,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/G?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
667,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/GG?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
668,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/de-0-a-40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
669,"https://www.avenida.com.br/feminino/colecao-feminina/blusas/de-40,01-a-80?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
670,https://www.avenida.com.br/blusa-feminina-listrada-disfrutti-amarela-170599002-/p
671,https://www.avenida.com.br/avenida-urban-blusa-feminina-love-avenida-urban-mescla-vestuario-171729175102-avenida/p
672,https://www.avenida.com.br/avenida-blusa-manga-curta-branca-vestuario-172321009103-avenida/p
673,https://www.avenida.com.br/avenida-blusa-manga-curta-azul-vestuario-172321035102-avenida/p
674,https://www.avenida.com.br/avenida-blusa-manga-curta-floral-vestuario-165035119102-avenida/p
675,https://www.avenida.com.br/avenida-blusa-manga-curta-listrada-vestuario-171735120102-avenida/p
676,https://www.avenida.com.br/blusa-alongada-rovitex-off-white-166409119105-avenida-feminino/p
677,https://www.avenida.com.br/rovitex-blusa-alongada-rovitex-preta-vestuario-166409047102-avenida/p
678,https://www.avenida.com.br/avenida-blusa-ombro-vazado-listrada-vestuario-162697120105-avenida/p
679,https://www.avenida.com.br/avenida-blusa-ombro-vazado-rose-vestuario-164471117102-avenida/p
680,https://www.avenida.com.br/avenida-blusa-animal-print-vermelha-vestuario-164590140102-avenida/p
681,"https://www.avenida.com.br/feminino/colecao-feminina/body/Branco?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
682,"https://www.avenida.com.br/feminino/colecao-feminina/body/Cinza?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
683,"https://www.avenida.com.br/feminino/colecao-feminina/body/Preto?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
684,"https://www.avenida.com.br/feminino/colecao-feminina/body/Vermelho?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
685,"https://www.avenida.com.br/feminino/colecao-feminina/body/P?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
686,"https://www.avenida.com.br/feminino/colecao-feminina/body/M?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
687,"https://www.avenida.com.br/feminino/colecao-feminina/body/G?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
688,"https://www.avenida.com.br/feminino/colecao-feminina/body/GG?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
689,"https://www.avenida.com.br/feminino/colecao-feminina/body/de-0-a-40?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
690,"https://www.avenida.com.br/feminino/colecao-feminina/body/de-40,01-a-80?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
691,http://www.avenida.com.br/departamento/body/9
692,"https://www.avenida.com.br/feminino/colecao-feminina/body/363?O=OrderByReleaseDateDESC&map=c,c,c,productClusterSearchableIds"
693,"https://www.avenida.com.br/feminino/colecao-feminina/body/363?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,productClusterSearchableIds"
694,"https://www.avenida.com.br/feminino/colecao-feminina/body/Branco?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
695,"https://www.avenida.com.br/feminino/colecao-feminina/body/Cinza?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
696,"https://www.avenida.com.br/feminino/colecao-feminina/body/Preto?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
697,"https://www.avenida.com.br/feminino/colecao-feminina/body/Vermelho?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
698,"https://www.avenida.com.br/feminino/colecao-feminina/body/P?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
699,"https://www.avenida.com.br/feminino/colecao-feminina/body/M?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
700,"https://www.avenida.com.br/feminino/colecao-feminina/body/G?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
701,"https://www.avenida.com.br/feminino/colecao-feminina/body/GG?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
702,"https://www.avenida.com.br/feminino/colecao-feminina/body/de-0-a-40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
703,"https://www.avenida.com.br/feminino/colecao-feminina/body/de-40,01-a-80?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
704,https://www.avenida.com.br/avenida-body-com-bojo-preto-vestuario-163038047101-avenida/p
705,https://www.avenida.com.br/body-cinza-166280175105-avenida-feminino/p
706,https://www.avenida.com.br/avenida-body-feminino-avenida-preto-vestuario-162131047102-avenida/p
707,https://www.avenida.com.br/avenida-body-feminino-avenida-bordo-vestuario-162131008102-avenida/p
708,https://www.avenida.com.br/avenida-body-transpassado-preto-vestuario-164475047102-avenida/p
709,https://www.avenida.com.br/avenida-body-ziper-preto-vestuario-159789047105-avenida/p
710,https://www.avenida.com.br/avenida-body-regata-preto-vestuario-164000047102-avenida/p
711,https://www.avenida.com.br/fillebelle-body-feminino-fillebelle-mescla-vestuario-164750175105-avenida/p
712,https://www.avenida.com.br/avenida-body-listrado-vestuario-164750009105-avenida/p
713,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Azul?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
714,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Branco?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
715,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Cinza?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
716,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Multicores?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
717,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Preto?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
718,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Rosa?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
719,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Vermelho?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
720,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Bege?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
721,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/36?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
722,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/38?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
723,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/40?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
724,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/42?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
725,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/44?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
726,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/46?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
727,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/48?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
728,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/P?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
729,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/M?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
730,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/G?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
731,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/GG?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
732,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/de-0-a-40?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
733,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/de-40,01-a-80?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
734,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/de-80,01-a-120?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
735,http://www.avenida.com.br/departamento/calcas/15
736,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/363?O=OrderByReleaseDateDESC&map=c,c,c,productClusterSearchableIds"
737,https://www.avenida.com.br/feminino/jeans/calcas?PS=20
738,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/363?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,productClusterSearchableIds"
739,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Azul?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
740,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Branco?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
741,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Cinza?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
742,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Multicores?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
743,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Preto?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
744,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Rosa?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
745,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Vermelho?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
746,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/Bege?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
747,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/36?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
748,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/38?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
749,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
750,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/42?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
751,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/44?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
752,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/46?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
753,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/48?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
754,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/P?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
755,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/M?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
756,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/G?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
757,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/GG?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
758,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/de-0-a-40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
759,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/de-40,01-a-80?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
760,"https://www.avenida.com.br/feminino/colecao-feminina/calcas/de-80,01-a-120?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
761,https://www.avenida.com.br/avenida-calca-jeans-cropped-azul-claro-vestuario-171099088038-avenida/p
762,https://www.avenida.com.br/avenida-legging-feminina-avenida-bordo-vestuario-164946008038-avenida/p
763,https://www.avenida.com.br/avenida-legging-branca-vestuario-164273009102-avenida/p
764,https://www.avenida.com.br/avenida-calca-flare-preta-vestuario-166364047104-avenida/p
765,https://www.avenida.com.br/sawary-calca-sarja-feminina-skinny-sawary-branca-vestuario-164565009038-avenida/p
766,https://www.avenida.com.br/sawary-calca-sarja-cropped-sawary-rose-vestuario-164566117038-avenida/p
767,https://www.avenida.com.br/avenida-calca-legging-preto-vestuario-164273047102-avenida/p
768,https://www.avenida.com.br/avenida-legging-feminina-avenida-preta-vestuario-164761047038-avenida/p
769,https://www.avenida.com.br/avenida-calca-feminina-pantacourt-avenida-preta-vestuario-162804047103-avenida/p
770,https://www.avenida.com.br/avenida-calca-montaria-avenida-preta-vestuario-152154047040-avenida/p
771,https://www.avenida.com.br/avenida-calca-marinho-vestuario-162636035046-avenida/p
772,https://www.avenida.com.br/avenida-calca-feminina-reta-avenida-cinza-vestuario-142318023046-avenida/p
773,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Azul?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
774,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Branco?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
775,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Multicores?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
776,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Preto?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
777,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Verde?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
778,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Vermelho?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
779,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/36?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
780,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/38?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
781,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/40?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
782,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/42?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
783,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/44?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
784,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/46?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
785,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/M?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
786,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/de-0-a-40?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
787,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/de-40,01-a-80?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
788,http://www.avenida.com.br/departamento/camisas/6
789,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/363?O=OrderByReleaseDateDESC&map=c,c,c,productClusterSearchableIds"
790,https://www.avenida.com.br/feminino/jeans/camisas?PS=20
791,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/363?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,productClusterSearchableIds"
792,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Azul?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
793,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Branco?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
794,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Multicores?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
795,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Preto?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
796,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Verde?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
797,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/Vermelho?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
798,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/36?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
799,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/38?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
800,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
801,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/42?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
802,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/44?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
803,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/46?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
804,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/M?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
805,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/de-0-a-40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
806,"https://www.avenida.com.br/feminino/colecao-feminina/camisas/de-40,01-a-80?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
807,https://www.avenida.com.br/avenida-casual-camisa-feminina-avenida-casual-mostarda-vestuario-152147106038-avenida/p
808,https://www.avenida.com.br/avenida-casual-camisa-feminina-avenida-casual-marinho-vestuario-152147035038-avenida/p
809,https://www.avenida.com.br/avenida-camisa-manga-longa-preta-vestuario-165412047106-avenida/p
810,https://www.avenida.com.br/avenida-camisa-marinho-vestuario-151877035038-avenida/p
811,https://www.avenida.com.br/avenida-camisa-manga-longa-chiffon-preta-vestuario-152069047038-avenida/p
812,https://www.avenida.com.br/avenida-classic-camisa-feminina-avenida-classic-branca-vestuario-151877009038-avenida/p
813,https://www.avenida.com.br/avenida-camisa-avenida-xadrez-vestuario-151864069038-avenida/p
814,https://www.avenida.com.br/avenida-camisa-feminina-manga-longa-floral-avenida-preta-vestuario-151850047038-avenida/p
815,https://www.avenida.com.br/avenida-camisa-feminina-manga-longa-avenida-vermelha-vestuario-151853054038-avenida/p
816,https://www.avenida.com.br/avenida-camisa-feminina-manga-longa-xadrez-avenida-verde-e-preta-vestuario-151863069036-avenida/p
817,https://www.avenida.com.br/avenida-camisa-feminina-manga-longa-avenida-vinho-vestuario-152049055046-avenida-/p
818,https://www.avenida.com.br/avenida-camisa-feminina-manga-longa-gola-laco-avenida-preta-vestuario-152049047046-avenida-/p
819,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Amarelo?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
820,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Azul?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
821,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Branco?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
822,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Cinza?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
823,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Marrom?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
824,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Multicores?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
825,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Preto?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
826,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Rosa?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
827,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Verde?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
828,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Vermelho?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
829,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Bege?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
830,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/P?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
831,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/M?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
832,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/G?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
